15091	-0.023732533610734	0.087020897189546
15089	-0.023196995577286	0.087163544186348
15087	-0.022660423085311	0.08730297857937
15085	-0.022123279956204	0.087439080215118
15083	-0.021585136875163	0.087571958148751
15081	-0.021045437301378	0.087701740903281
15079	-0.02050459494465	0.087828318818485
15077	-0.019962984725039	0.087951601114177
15075	-0.019420406469408	0.088071631503468
15073	-0.018876681293031	0.08818844357437
15071	-0.018332008153698	0.088301988301885
15069	-0.017786897248487	0.088412159321803
15067	-0.017241036137376	0.088519021145368
15065	-0.016693818442927	0.088622684605802
15063	-0.016145724659732	0.088723049120596
15061	-0.015597322631373	0.088820010590316
15059	-0.015048042037804	0.08891366920067
15057	-0.014497550821999	0.08900407191219
15055	-0.013946512485845	0.089091103432512
15053	-0.01339504188244	0.08917474706949
15051	-0.012842446076092	0.089255103496202
15049	-0.012288816149267	0.08933214889267
15047	-0.011734730999437	0.089405797905855
15045	-0.011180360987996	0.089476029603168
15043	-0.010625547076016	0.089542865427216
15041	-0.010069673364778	0.08960637312131
15039	-0.009512873845221	0.089666525927245
15037	-0.008955920740999	0.089723236907864
15035	-0.008399007308041	0.089776491342907
15033	-0.007841684441746	0.089826334228366
15031	-0.007283402073152	0.089872807012618
15029	-0.00672459159722	0.089915864907651
15027	-0.006165824535741	0.089955464967213
15025	-0.005606735217819	0.089991635759036
15023	-0.005047092714752	0.090024388827972
15021	-0.00448712225781	0.090053707027042
15019	-0.003926865486049	0.090079586161642
15017	-0.003366152332364	0.090102030365523
15015	-0.002805147483091	0.090121028754214
15013	-0.002244239624649	0.090136568464985
15011	-0.00168349572615	0.090148651627433
15009	-0.001122911692113	0.090157282368854
15007	-0.000562130766665	0.090162466367076
15005	-9.592531e-07	0.090164199994951
15003	0.000560526625682	0.090162476247177
15001	0.001122062192023	0.090157292831226
14999	0.001683277038884	0.090148655666662
14997	0.00224425353639	0.090136568122398
14995	0.002805074543496	0.090121030999552
14993	0.003365665707893	0.090102048343314
14991	0.003926008012029	0.090079623123439
14989	0.004486207051022	0.090053752118239
14987	0.005046440404882	0.090024424990059
14985	0.005606500718368	0.089991650206396
14983	0.006165788993156	0.089955467376374
14981	0.006724588836226	0.089915865111854
14979	0.007283401746754	0.089872807038778
14977	0.007841684436366	0.089826334228831
14975	0.008399007320034	0.089776491341797
14973	0.008955920752988	0.08972323690668
14971	0.009512873857213	0.089666525925987
14969	0.010069673376759	0.089606373119979
14967	0.010625547087969	0.089542865425813
14965	0.011180360999934	0.089476029601693
14963	0.011734731011369	0.089405797904306
14961	0.012288816161192	0.089332148891048
14959	0.012842446088002	0.089255103494508
14957	0.01339504189432	0.089174747067725
14955	0.013946512497711	0.089091103430675
14953	0.01449755083386	0.08900407191028
14951	0.015048042049644	0.088913669198688
14949	0.015597322643186	0.088820010588265
14947	0.016145724671534	0.088723049118472
14945	0.01669381845472	0.088622684603605
14943	0.017241036149142	0.088519021143102
14941	0.017786897260227	0.088412159319468
14939	0.018332008165429	0.088301988299476
14937	0.01887668130475	0.088188443571889
14935	0.019420406481101	0.088071631500919
14933	0.019962984736709	0.087951601111558
14931	0.020504594956302	0.087828318815795
14929	0.021045437313012	0.087701740900521
14927	0.021585136886765	0.087571958145923
14925	0.022123279967776	0.087439080212224
14923	0.022660423096869	0.087302978576404
14921	0.023196995588829	0.087163544183311
14919	0.023732533622249	0.087020897186441
14917	0.024266765504699	0.086875116251469
14915	0.024799819120454	0.086726173706507
14913	0.025331920351735	0.086574009711413
14911	0.02586284651647	0.086418690698285
14909	0.026392136172268	0.086260360683638
14907	0.026920096208251	0.08609893796003
14905	0.027447093729771	0.085934313225626
14903	0.027973014782605	0.085766522000361
14901	0.028497699689724	0.085595617379331
14899	0.029021081651592	0.085421625052465
14897	0.029543262763075	0.085244514457306
14895	0.030064434966719	0.085064221606623
14893	0.030584334163423	0.08488083952181
14891	0.031102447438088	0.084694558217352
14889	0.031619151793261	0.084505252176153
14887	0.032135029620288	0.084312707736114
14885	0.032649808956718	0.084117022387289
14883	0.033162941621336	0.08391840846203
14881	0.03367459999972	0.083716806610692
14879	0.034185205948229	0.08351205129998
14877	0.034694651820703	0.083304182559373
14875	0.035202674806575	0.08309330785247
14873	0.035709214151358	0.082879455542201
14871	0.036214296311624	0.082662617552032
14869	0.036717888174085	0.082442812121034
14867	0.037219932694834	0.082220069794689
14865	0.037720450189648	0.08199438717435
14863	0.038219510348438	0.081765737006317
14861	0.038717101967174	0.081534127475823
14859	0.03921313128556	0.081299605943205
14857	0.039707554707205	0.081062197774719
14855	0.040200421252555	0.08082188365185
14853	0.040691764435835	0.080578650052536
14851	0.041181512940798	0.080332535032681
14849	0.041669602776121	0.080083574536192
14847	0.042156066756339	0.079831755480527
14845	0.042640917428283	0.079577074021373
14843	0.043124087646346	0.079319567686625
14841	0.043605550282375	0.07905925223046
14839	0.044085347315748	0.078796105253401
14837	0.044563513121911	0.078530106743328
14835	0.045040022952188	0.078261268614545
14833	0.045514792042373	0.077989637550209
14831	0.045987780956052	0.077715235880969
14829	0.046459039012945	0.077438034068359
14827	0.046928562525926	0.077158032215562
14825	0.04739627552575	0.076875273939431
14823	0.047862176086491	0.076589759081507
14821	0.048326320381538	0.076301450619557
14819	0.048788686360666	0.07601035860566
14817	0.049249198009175	0.075716528517407
14815	0.049707846857873	0.075419973704412
14813	0.050164660855645	0.075120691005497
14811	0.050619636286025	0.074818697377366
14809	0.0510727551968	0.074514019264027
14807	0.051524023068658	0.074206667395145
14805	0.051973451102942	0.073896648061492
14803	0.052421018589768	0.073583989312573
14801	0.052866700401407	0.073268722787463
14799	0.053310491754822	0.072950866070679
14797	0.053752400634728	0.07263042732105
14795	0.054192411898878	0.072307431208562
14793	0.054630500526169	0.071981910045215
14791	0.05506669074052	0.071653859497933
14789	0.055500995233557	0.071323270048715
14787	0.055933347644141	0.070990150747007
14785	0.056363701192964	0.07065448786009
14783	0.056792062098225	0.070316225659738
14781	0.057218394791471	0.069975340037773
14779	0.057642620573766	0.069631841629439
14777	0.058064715116891	0.069285697579529
14775	0.058484684060718	0.068936849111014
14773	0.058902469393011	0.068585289129271
14771	0.059317990272455	0.068231030626543
14769	0.059731211013443	0.067874048896505
14767	0.060142116170841	0.067514300937381
14765	0.060550673197206	0.06715175757196
14763	0.060956828417236	0.066786415109118
14761	0.061360599741829	0.066418338717894
14759	0.061762099132369	0.066047627114237
14757	0.062161440816579	0.065674380417871
14755	0.062558676449664	0.065298757625783
14753	0.062953856225804	0.064920921186136
14751	0.063347125092459	0.064540943458936
14749	0.063738634358552	0.064158888727298
14747	0.064128443667768	0.063774910139292
14745	0.064516620980045	0.063389154090866
14743	0.064903321852293	0.063001679979712
14741	0.06528867146541	0.062612576355415
14739	0.065672711492359	0.062222016509775
14737	0.066055513425369	0.061830144962405
14735	0.066437207624222	0.061437005771072
14733	0.066817864736206	0.061042561089859
14731	0.067197452615903	0.060646847785492
14729	0.067575925123579	0.060249918341119
14727	0.067953333459372	0.059851723489205
14725	0.068329711497377	0.059452231206882
14723	0.068705006120582	0.059051501864972
14721	0.06907919971139	0.058649559125026
14719	0.069452337124598	0.058246365646179
14717	0.069824436584753	0.057841922195538
14715	0.070195479903987	0.057436270148982
14713	0.070565479487091	0.057029417826818
14711	0.07093446993342	0.056621348839849
14709	0.071302457405545	0.056212077865802
14707	0.071669440769203	0.055801627834673
14705	0.072035442664329	0.05538999511475
14703	0.072400483159002	0.054977176207827
14701	0.072764526175239	0.054563217494431
14699	0.07312751560146	0.054148184380134
14697	0.073489475177665	0.053732051586376
14695	0.073850454622874	0.053314763089046
14693	0.074210362867939	0.052896425655709
14691	0.074569053570769	0.052477213117681
14689	0.074926733777132	0.052056886623178
14687	0.075283642364146	0.051635164255909
14685	0.075639488468166	0.051212391011854
14683	0.075993970164367	0.050788937892144
14681	0.076347414247972	0.050364427453934
14679	0.076700196720189	0.04993841425635
14677	0.077052013802933	0.049511270661149
14675	0.0774026047051	0.04908332442198
14673	0.07775237157761	0.048654094474372
14671	0.078101509536944	0.04822334539663
14669	0.078449734003113	0.047791433221411
14667	0.078797063609669	0.047358336253044
14665	0.079143506591515	0.046924031949256
14663	0.079488820214462	0.046488812705695
14661	0.079832950053619	0.046052738008821
14659	0.080175944670409	0.045615737085396
14657	0.080518112506377	0.045177403789993
14655	0.080859592466785	0.044737542002424
14653	0.081199965790825	0.044296675569188
14651	0.081539174893379	0.043854868338747
14649	0.081877642669956	0.043411570429164
14647	0.082215286897101	0.042966934208287
14645	0.082551755564781	0.042521482215369
14643	0.082887348260558	0.042074878278522
14641	0.083222397346533	0.041626734991179
14639	0.083556570250885	0.041177553128571
14637	0.083889706671548	0.040727609945348
14635	0.084222273027151	0.040276335193465
14633	0.084554329024635	0.039823703573704
14631	0.084885469879029	0.039370300884422
14629	0.085215786862416	0.03891586507623
14627	0.085545553101778	0.038459804981082
14625	0.085874352642932	0.038002477357687
14623	0.086201822527356	0.037544173437031
14621	0.086528296901644	0.037084207918446
14619	0.086853810595668	0.036622303561782
14617	0.087177795510785	0.03615904052244
14615	0.087500160279287	0.035694328589958
14613	0.087821149429425	0.035227598338893
14611	0.088140826146693	0.034758976809546
14609	0.088459469994611	0.034288836274689
14607	0.08877737530293	0.033817570756993
14605	0.089095015111728	0.033345315063338
14603	0.089412817802561	0.032872274939011
14601	0.089730860203456	0.032399185316719
14599	0.090049722085914	0.031926037319945
14597	0.090370226201824	0.031452472441481
14595	0.090692509821146	0.030979158777157
14593	0.09101594041491	0.030506642223159
14591	0.09133615766875	0.030033455745522
14589	0.091648223249397	0.029556341780177
14587	0.091949038069895	0.029069207852262
14585	0.092237946751482	0.028569890136086
14583	0.092525181376485	0.028074306020338
14581	0.09280767782171	0.027625300779497
14579	0.093051645652064	0.02728470367553
14577	0.09324467264558	0.027044232492954
14575	0.093387923281359	0.02685448526324
14573	0.093487332044641	0.026691359640849
14571	0.093547494075284	0.026560868921128
14569	0.093588068833512	0.026459239906729
14567	0.09362349999899	0.026380041089389
14565	0.093659913148324	0.026316243948575
14563	0.093700291391527	0.026264476435917
14561	0.093747085142048	0.026223036573046
14559	0.09380051210869	0.026192464673306
14557	0.093857791824842	0.026173581337622
14555	0.093916557725976	0.02616665939263
14553	0.093975032141451	0.026171279758374
14551	0.094032325194855	0.026187510184691
14549	0.094087815852886	0.026216485133024
14547	0.094137665376233	0.026257619706853
14545	0.094177843406695	0.026309870218458
